2008,11,28,AGN,SELL,100
2008,12,1,AGN,BUY,100
2008,12,8,AGN,SELL,100
2008,12,11,AGN,BUY,100
2008,12,18,AGN,SELL,100
2009,1,20,AGN,BUY,100
2009,1,27,AGN,SELL,100
2009,4,20,AGN,BUY,100
2009,4,27,AGN,SELL,100
2009,5,1,AGN,BUY,100
2009,5,8,AGN,SELL,100
2008,1,17,AIG,BUY,100
2008,1,25,AIG,SELL,100
2008,2,11,AIG,BUY,100
2008,2,19,AIG,SELL,100
2008,2,29,AIG,BUY,100
2008,3,7,AIG,SELL,100
2008,5,7,AIG,BUY,100
2008,5,14,AIG,SELL,100
2008,5,9,AIG,BUY,100
2008,5,16,AIG,SELL,100
2008,6,6,AIG,BUY,100
2008,6,13,AIG,SELL,100
2008,6,17,AIG,BUY,100
2008,6,24,AIG,SELL,100
2008,6,23,AIG,BUY,100
2008,6,30,AIG,SELL,100
2008,6,26,AIG,BUY,100
2008,7,3,AIG,SELL,100
2008,7,10,AIG,BUY,100
2008,7,17,AIG,SELL,100
2008,7,15,AIG,BUY,100
2008,7,22,AIG,SELL,100
2008,7,24,AIG,BUY,100
2008,7,31,AIG,SELL,100
2008,7,28,AIG,BUY,100
2008,8,4,AIG,SELL,100
2008,8,7,AIG,BUY,100
2008,8,14,AIG,SELL,100
2008,8,12,AIG,BUY,100
2008,8,19,AIG,SELL,100
2008,8,18,AIG,BUY,100
2008,8,25,AIG,SELL,100
2008,8,19,AIG,BUY,100
2008,8,26,AIG,SELL,100
2008,8,25,AIG,BUY,100
2008,9,2,AIG,SELL,100
2008,9,4,AIG,BUY,100
2008,9,11,AIG,SELL,100
2008,9,9,AIG,BUY,100
2008,9,16,AIG,SELL,100
2008,9,12,AIG,BUY,100
2008,9,19,AIG,SELL,100
2008,9,15,AIG,BUY,100
2008,9,22,AIG,SELL,100
2008,9,16,AIG,BUY,100
2008,9,23,AIG,SELL,100
2008,9,17,AIG,BUY,100
2008,9,24,AIG,SELL,100
2008,9,24,AIG,BUY,100
2008,10,1,AIG,SELL,100
2008,9,25,AIG,BUY,100
2008,10,2,AIG,SELL,100
2008,9,29,AIG,BUY,100
2008,10,6,AIG,SELL,100
2008,10,7,AIG,BUY,100
2008,10,14,AIG,SELL,100
2008,10,8,AIG,BUY,100
2008,10,15,AIG,SELL,100
2008,10,9,AIG,BUY,100
2008,10,16,AIG,SELL,100
2008,10,15,AIG,BUY,100
2008,10,22,AIG,SELL,100
2008,10,17,AIG,BUY,100
2008,10,24,AIG,SELL,100
2008,10,24,AIG,BUY,100
2008,10,31,AIG,SELL,100
2008,10,27,AIG,BUY,100
2008,11,3,AIG,SELL,100
2008,10,29,AIG,BUY,100
2008,11,5,AIG,SELL,100
2008,11,5,AIG,BUY,100
2008,11,12,AIG,SELL,100
2008,11,6,AIG,BUY,100
2008,11,13,AIG,SELL,100
2008,11,12,AIG,BUY,100
2008,11,19,AIG,SELL,100
2008,11,17,AIG,BUY,100
2008,11,24,AIG,SELL,100
2008,11,19,AIG,BUY,100
2008,11,26,AIG,SELL,100
2008,11,20,AIG,BUY,100
2008,11,28,AIG,SELL,100
2008,12,1,AIG,BUY,100
2008,12,8,AIG,SELL,100
2008,12,4,AIG,BUY,100
2008,12,11,AIG,SELL,100
2008,12,10,AIG,BUY,100
2008,12,17,AIG,SELL,100
2009,1,7,AIG,BUY,100
2009,1,14,AIG,SELL,100
2009,1,14,AIG,BUY,100
2009,1,22,AIG,SELL,100
2009,1,15,AIG,BUY,100
2009,1,23,AIG,SELL,100
2009,1,22,AIG,BUY,100
2009,1,29,AIG,SELL,100
2009,1,26,AIG,BUY,100
2009,2,2,AIG,SELL,100
2009,1,29,AIG,BUY,100
2009,2,5,AIG,SELL,100
2009,2,3,AIG,BUY,100
2009,2,10,AIG,SELL,100
2009,2,10,AIG,BUY,100
2009,2,18,AIG,SELL,100
2009,2,12,AIG,BUY,100
2009,2,20,AIG,SELL,100
2009,2,13,AIG,BUY,100
2009,2,23,AIG,SELL,100
2009,2,17,AIG,BUY,100
2009,2,24,AIG,SELL,100
2009,2,18,AIG,BUY,100
2009,2,25,AIG,SELL,100
2009,2,19,AIG,BUY,100
2009,2,26,AIG,SELL,100
2009,2,20,AIG,BUY,100
2009,2,27,AIG,SELL,100
2009,2,24,AIG,BUY,100
2009,3,3,AIG,SELL,100
2009,2,27,AIG,BUY,100
2009,3,6,AIG,SELL,100
2009,3,5,AIG,BUY,100
2009,3,12,AIG,SELL,100
2009,3,20,AIG,BUY,100
2009,3,27,AIG,SELL,100
2009,3,24,AIG,BUY,100
2009,3,31,AIG,SELL,100
2009,3,25,AIG,BUY,100
2009,4,1,AIG,SELL,100
2009,3,26,AIG,BUY,100
2009,4,2,AIG,SELL,100
2009,3,27,AIG,BUY,100
2009,4,3,AIG,SELL,100
2009,3,30,AIG,BUY,100
2009,4,6,AIG,SELL,100
2009,4,20,AIG,BUY,100
2009,4,27,AIG,SELL,100
2009,5,11,AIG,BUY,100
2009,5,18,AIG,SELL,100
2009,5,13,AIG,BUY,100
2009,5,20,AIG,SELL,100
2009,5,15,AIG,BUY,100
2009,5,22,AIG,SELL,100
2009,5,22,AIG,BUY,100
2009,6,1,AIG,SELL,100
2009,6,2,AIG,BUY,100
2009,6,9,AIG,SELL,100
2009,6,3,AIG,BUY,100
2009,6,10,AIG,SELL,100
2009,6,17,AIG,BUY,100
2009,6,24,AIG,SELL,100
2009,6,22,AIG,BUY,100
2009,6,29,AIG,SELL,100
2009,6,29,AIG,BUY,100
2009,7,7,AIG,SELL,100
2009,6,30,AIG,BUY,100
2009,7,8,AIG,SELL,100
2009,7,6,AIG,BUY,100
2009,7,13,AIG,SELL,100
2009,7,7,AIG,BUY,100
2009,7,14,AIG,SELL,100
2009,7,9,AIG,BUY,100
2009,7,16,AIG,SELL,100
2009,7,16,AIG,BUY,100
2009,7,23,AIG,SELL,100
2009,8,11,AIG,BUY,100
2009,8,18,AIG,SELL,100
2009,8,31,AIG,BUY,100
2009,9,8,AIG,SELL,100
2009,9,1,AIG,BUY,100
2009,9,9,AIG,SELL,100
2009,9,8,AIG,BUY,100
2009,9,15,AIG,SELL,100
2009,9,15,AIG,BUY,100
2009,9,22,AIG,SELL,100
2009,9,22,AIG,BUY,100
2009,9,29,AIG,SELL,100
2009,10,1,AIG,BUY,100
2009,10,8,AIG,SELL,100
2009,10,23,AIG,BUY,100
2009,10,30,AIG,SELL,100
2009,10,26,AIG,BUY,100
2009,11,2,AIG,SELL,100
2009,10,27,AIG,BUY,100
2009,11,3,AIG,SELL,100
2009,10,30,AIG,BUY,100
2009,11,6,AIG,SELL,100
2009,11,4,AIG,BUY,100
2009,11,11,AIG,SELL,100
2009,11,6,AIG,BUY,100
2009,11,13,AIG,SELL,100
2009,11,30,AIG,BUY,100
2009,12,7,AIG,SELL,100
2009,12,23,AIG,BUY,100
2009,12,31,AIG,SELL,100
2008,1,8,AIV,BUY,100
2008,1,15,AIV,SELL,100
2008,2,5,AIV,BUY,100
2008,2,12,AIV,SELL,100
2008,3,6,AIV,BUY,100
2008,3,13,AIV,SELL,100
2008,6,6,AIV,BUY,100
2008,6,13,AIV,SELL,100
2008,7,9,AIV,BUY,100
2008,7,16,AIV,SELL,100
2008,7,14,AIV,BUY,100
2008,7,21,AIV,SELL,100
2008,7,24,AIV,BUY,100
2008,7,31,AIV,SELL,100
2008,9,15,AIV,BUY,100
2008,9,22,AIV,SELL,100
2008,9,17,AIV,BUY,100
2008,9,24,AIV,SELL,100
2008,9,22,AIV,BUY,100
2008,9,29,AIV,SELL,100
2008,9,29,AIV,BUY,100
2008,10,6,AIV,SELL,100
2008,10,2,AIV,BUY,100
2008,10,9,AIV,SELL,100
2008,10,7,AIV,BUY,100
2008,10,14,AIV,SELL,100
2008,10,8,AIV,BUY,100
2008,10,15,AIV,SELL,100
2008,10,9,AIV,BUY,100
2008,10,16,AIV,SELL,100
2008,10,15,AIV,BUY,100
2008,10,22,AIV,SELL,100
2008,10,21,AIV,BUY,100
2008,10,28,AIV,SELL,100
2008,10,22,AIV,BUY,100
2008,10,29,AIV,SELL,100
2008,10,23,AIV,BUY,100
2008,10,30,AIV,SELL,100
2008,10,24,AIV,BUY,100
2008,10,31,AIV,SELL,100
2008,10,27,AIV,BUY,100
2008,11,3,AIV,SELL,100
2008,11,5,AIV,BUY,100
2008,11,12,AIV,SELL,100
2008,11,6,AIV,BUY,100
2008,11,13,AIV,SELL,100
2008,11,10,AIV,BUY,100
2008,11,17,AIV,SELL,100
2008,11,12,AIV,BUY,100
2008,11,19,AIV,SELL,100
2008,11,14,AIV,BUY,100
2008,11,21,AIV,SELL,100
2008,11,17,AIV,BUY,100
2008,11,24,AIV,SELL,100
2008,11,19,AIV,BUY,100
2008,11,26,AIV,SELL,100
2008,11,20,AIV,BUY,100
2008,11,28,AIV,SELL,100
2008,12,1,AIV,BUY,100
2008,12,8,AIV,SELL,100
2008,12,4,AIV,BUY,100
2008,12,11,AIV,SELL,100
2008,12,9,AIV,BUY,100
2008,12,16,AIV,SELL,100
2008,12,11,AIV,BUY,100
2008,12,18,AIV,SELL,100
2008,12,18,AIV,BUY,100
2008,12,26,AIV,SELL,100
2008,12,24,AIV,BUY,100
2009,1,2,AIV,SELL,100
2008,12,29,AIV,BUY,100
2009,1,6,AIV,SELL,100
2009,1,7,AIV,BUY,100
2009,1,14,AIV,SELL,100
2009,1,12,AIV,BUY,100
2009,1,20,AIV,SELL,100
2009,1,14,AIV,BUY,100
2009,1,22,AIV,SELL,100
2009,1,20,AIV,BUY,100
2009,1,27,AIV,SELL,100
2009,1,22,AIV,BUY,100
2009,1,29,AIV,SELL,100
2009,1,29,AIV,BUY,100
2009,2,5,AIV,SELL,100
2009,1,30,AIV,BUY,100
2009,2,6,AIV,SELL,100
2009,2,5,AIV,BUY,100
2009,2,12,AIV,SELL,100
2009,2,6,AIV,BUY,100
2009,2,13,AIV,SELL,100
2009,2,10,AIV,BUY,100
2009,2,18,AIV,SELL,100
2009,2,13,AIV,BUY,100
2009,2,23,AIV,SELL,100
2009,2,17,AIV,BUY,100
2009,2,24,AIV,SELL,100
2009,2,19,AIV,BUY,100
2009,2,26,AIV,SELL,100
2009,2,23,AIV,BUY,100
2009,3,2,AIV,SELL,100
2009,2,26,AIV,BUY,100
2009,3,5,AIV,SELL,100
2009,3,5,AIV,BUY,100
2009,3,12,AIV,SELL,100
2009,3,11,AIV,BUY,100
2009,3,18,AIV,SELL,100
2009,3,16,AIV,BUY,100
2009,3,23,AIV,SELL,100
2009,3,19,AIV,BUY,100
2009,3,26,AIV,SELL,100
2009,3,20,AIV,BUY,100
2009,3,27,AIV,SELL,100
2009,3,24,AIV,BUY,100
2009,3,31,AIV,SELL,100
2009,3,27,AIV,BUY,100
2009,4,3,AIV,SELL,100
2009,3,30,AIV,BUY,100
2009,4,6,AIV,SELL,100
2009,4,7,AIV,BUY,100
2009,4,15,AIV,SELL,100
2009,4,13,AIV,BUY,100
2009,4,20,AIV,SELL,100
2009,4,14,AIV,BUY,100
2009,4,21,AIV,SELL,100
2009,4,20,AIV,BUY,100
2009,4,27,AIV,SELL,100
2009,4,27,AIV,BUY,100
2009,5,4,AIV,SELL,100
2009,5,7,AIV,BUY,100
2009,5,14,AIV,SELL,100
2009,5,11,AIV,BUY,100
2009,5,18,AIV,SELL,100
2009,5,13,AIV,BUY,100
2009,5,20,AIV,SELL,100
2009,5,27,AIV,BUY,100
2009,6,3,AIV,SELL,100
2009,6,15,AIV,BUY,100
2009,6,22,AIV,SELL,100
2009,6,17,AIV,BUY,100
2009,6,24,AIV,SELL,100
2009,6,22,AIV,BUY,100
2009,6,29,AIV,SELL,100
2009,7,2,AIV,BUY,100
2009,7,10,AIV,SELL,100
2009,7,7,AIV,BUY,100
2009,7,14,AIV,SELL,100
2009,8,10,AIV,BUY,100
2009,8,17,AIV,SELL,100
2009,8,17,AIV,BUY,100
2009,8,24,AIV,SELL,100
2009,9,1,AIV,BUY,100
2009,9,9,AIV,SELL,100
2009,9,24,AIV,BUY,100
2009,10,1,AIV,SELL,100
2009,10,1,AIV,BUY,100
2009,10,8,AIV,SELL,100
2009,10,28,AIV,BUY,100
2009,11,4,AIV,SELL,100
2009,10,30,AIV,BUY,100
2009,11,6,AIV,SELL,100
2008,7,31,AIZ,BUY,100
2008,8,7,AIZ,SELL,100
2008,9,17,AIZ,BUY,100
2008,9,24,AIZ,SELL,100
2008,9,22,AIZ,BUY,100
2008,9,29,AIZ,SELL,100
2008,9,29,AIZ,BUY,100
2008,10,6,AIZ,SELL,100
2008,10,1,AIZ,BUY,100
2008,10,8,AIZ,SELL,100
2008,10,7,AIZ,BUY,100
2008,10,14,AIZ,SELL,100
2008,10,9,AIZ,BUY,100
2008,10,16,AIZ,SELL,100
2008,10,10,AIZ,BUY,100
2008,10,17,AIZ,SELL,100
2008,10,15,AIZ,BUY,100
2008,10,22,AIZ,SELL,100
2008,10,22,AIZ,BUY,100
2008,10,29,AIZ,SELL,100
2008,10,23,AIZ,BUY,100
2008,10,30,AIZ,SELL,100
2008,10,27,AIZ,BUY,100
2008,11,3,AIZ,SELL,100
2008,10,30,AIZ,BUY,100
2008,11,6,AIZ,SELL,100
2008,11,5,AIZ,BUY,100
2008,11,12,AIZ,SELL,100
2008,11,6,AIZ,BUY,100
2008,11,13,AIZ,SELL,100
2008,11,12,AIZ,BUY,100
2008,11,19,AIZ,SELL,100
2008,11,14,AIZ,BUY,100
2008,11,21,AIZ,SELL,100
2008,11,17,AIZ,BUY,100
2008,11,24,AIZ,SELL,100
2008,11,18,AIZ,BUY,100
2008,11,25,AIZ,SELL,100
2008,11,19,AIZ,BUY,100
2008,11,26,AIZ,SELL,100
2008,11,20,AIZ,BUY,100
2008,11,28,AIZ,SELL,100
2008,12,1,AIZ,BUY,100
2008,12,8,AIZ,SELL,100
2009,1,14,AIZ,BUY,100
2009,1,22,AIZ,SELL,100
2009,1,20,AIZ,BUY,100
2009,1,27,AIZ,SELL,100
2009,1,22,AIZ,BUY,100
2009,1,29,AIZ,SELL,100
2009,1,29,AIZ,BUY,100
2009,2,5,AIZ,SELL,100
2009,2,10,AIZ,BUY,100
2009,2,18,AIZ,SELL,100
2009,2,17,AIZ,BUY,100
2009,2,24,AIZ,SELL,100
2009,2,19,AIZ,BUY,100
2009,2,26,AIZ,SELL,100
2009,2,23,AIZ,BUY,100
2009,3,2,AIZ,SELL,100
2009,2,25,AIZ,BUY,100
2009,3,4,AIZ,SELL,100
2009,2,27,AIZ,BUY,100
2009,3,6,AIZ,SELL,100
2009,3,2,AIZ,BUY,100
2009,3,9,AIZ,SELL,100
2009,3,5,AIZ,BUY,100
2009,3,12,AIZ,SELL,100
2009,3,19,AIZ,BUY,100
2009,3,26,AIZ,SELL,100
2009,3,30,AIZ,BUY,100
2009,4,6,AIZ,SELL,100
2009,4,20,AIZ,BUY,100
2009,4,27,AIZ,SELL,100
2009,4,30,AIZ,BUY,100
2009,5,7,AIZ,SELL,100
2009,5,7,AIZ,BUY,100
2009,5,14,AIZ,SELL,100
2009,5,11,AIZ,BUY,100
2009,5,18,AIZ,SELL,100
2009,5,13,AIZ,BUY,100
2009,5,20,AIZ,SELL,100
2009,9,1,AIZ,BUY,100
2009,9,9,AIZ,SELL,100
2008,1,4,AKAM,BUY,100
2008,1,11,AKAM,SELL,100
2008,1,8,AKAM,BUY,100
2008,1,15,AKAM,SELL,100
2008,1,15,AKAM,BUY,100
2008,1,23,AKAM,SELL,100
2008,3,10,AKAM,BUY,100
2008,3,17,AKAM,SELL,100
2008,3,19,AKAM,BUY,100
2008,3,27,AKAM,SELL,100
2008,3,27,AKAM,BUY,100
2008,4,3,AKAM,SELL,100
2008,5,22,AKAM,BUY,100
2008,5,30,AKAM,SELL,100
2008,7,31,AKAM,BUY,100
2008,8,7,AKAM,SELL,100
2008,9,3,AKAM,BUY,100
2008,9,10,AKAM,SELL,100
2008,9,9,AKAM,BUY,100
2008,9,16,AKAM,SELL,100
2008,9,15,AKAM,BUY,100
2008,9,22,AKAM,SELL,100
2008,9,29,AKAM,BUY,100
2008,10,6,AKAM,SELL,100
2008,10,2,AKAM,BUY,100
2008,10,9,AKAM,SELL,100
2008,10,7,AKAM,BUY,100
2008,10,14,AKAM,SELL,100
2008,10,15,AKAM,BUY,100
2008,10,22,AKAM,SELL,100
2008,10,21,AKAM,BUY,100
2008,10,28,AKAM,SELL,100
2008,10,22,AKAM,BUY,100
2008,10,29,AKAM,SELL,100
2008,11,3,AKAM,BUY,100
2008,11,10,AKAM,SELL,100
2008,11,12,AKAM,BUY,100
2008,11,19,AKAM,SELL,100
2008,11,19,AKAM,BUY,100
2008,11,26,AKAM,SELL,100
2008,11,20,AKAM,BUY,100
2008,11,28,AKAM,SELL,100
2008,12,1,AKAM,BUY,100
2008,12,8,AKAM,SELL,100
2008,12,18,AKAM,BUY,100
2008,12,26,AKAM,SELL,100
2008,12,22,AKAM,BUY,100
2008,12,30,AKAM,SELL,100
2009,1,7,AKAM,BUY,100
2009,1,14,AKAM,SELL,100
2009,1,12,AKAM,BUY,100
2009,1,20,AKAM,SELL,100
2009,2,17,AKAM,BUY,100
2009,2,24,AKAM,SELL,100
2009,3,2,AKAM,BUY,100
2009,3,9,AKAM,SELL,100
2009,3,5,AKAM,BUY,100
2009,3,12,AKAM,SELL,100
2009,3,20,AKAM,BUY,100
2009,3,27,AKAM,SELL,100
2009,4,3,AKAM,BUY,100
2009,4,13,AKAM,SELL,100
2009,4,20,AKAM,BUY,100
2009,4,27,AKAM,SELL,100
2009,5,7,AKAM,BUY,100
2009,5,14,AKAM,SELL,100
2009,6,22,AKAM,BUY,100
2009,6,29,AKAM,SELL,100
2009,7,30,AKAM,BUY,100
2009,8,6,AKAM,SELL,100
2009,8,11,AKAM,BUY,100
2009,8,18,AKAM,SELL,100
2009,10,1,AKAM,BUY,100
2009,10,8,AKAM,SELL,100
2008,1,30,ALL,BUY,100
2008,2,6,ALL,SELL,100
2008,9,17,ALL,BUY,100
2008,9,24,ALL,SELL,100
2008,9,22,ALL,BUY,100
2008,9,29,ALL,SELL,100
2008,9,29,ALL,BUY,100
2008,10,6,ALL,SELL,100
2008,10,7,ALL,BUY,100
2008,10,14,ALL,SELL,100
2008,10,8,ALL,BUY,100
2008,10,15,ALL,SELL,100
2008,10,9,ALL,BUY,100
2008,10,16,ALL,SELL,100
2008,10,15,ALL,BUY,100
2008,10,22,ALL,SELL,100
2008,10,22,ALL,BUY,100
2008,10,29,ALL,SELL,100
2008,10,23,ALL,BUY,100
2008,10,30,ALL,SELL,100
2008,11,5,ALL,BUY,100
2008,11,12,ALL,SELL,100
2008,11,6,ALL,BUY,100
2008,11,13,ALL,SELL,100
2008,11,12,ALL,BUY,100
2008,11,19,ALL,SELL,100
2008,11,14,ALL,BUY,100
2008,11,21,ALL,SELL,100
2008,11,17,ALL,BUY,100
2008,11,24,ALL,SELL,100
2008,11,19,ALL,BUY,100
2008,11,26,ALL,SELL,100
2008,11,20,ALL,BUY,100
2008,11,28,ALL,SELL,100
2008,12,1,ALL,BUY,100
2008,12,8,ALL,SELL,100
2008,12,15,ALL,BUY,100
2008,12,22,ALL,SELL,100
2008,12,22,ALL,BUY,100
2008,12,30,ALL,SELL,100
2009,1,7,ALL,BUY,100
2009,1,14,ALL,SELL,100
2009,1,20,ALL,BUY,100
2009,1,27,ALL,SELL,100
2009,1,22,ALL,BUY,100
2009,1,29,ALL,SELL,100
2009,1,29,ALL,BUY,100
2009,2,5,ALL,SELL,100
2009,1,30,ALL,BUY,100
2009,2,6,ALL,SELL,100
2009,2,10,ALL,BUY,100
2009,2,18,ALL,SELL,100
2009,2,17,ALL,BUY,100
2009,2,24,ALL,SELL,100
2009,2,19,ALL,BUY,100
2009,2,26,ALL,SELL,100
2009,2,23,ALL,BUY,100
2009,3,2,ALL,SELL,100
2009,2,25,ALL,BUY,100
2009,3,4,ALL,SELL,100
2009,2,27,ALL,BUY,100
2009,3,6,ALL,SELL,100
2009,3,5,ALL,BUY,100
2009,3,12,ALL,SELL,100
2009,3,24,ALL,BUY,100
2009,3,31,ALL,SELL,100
2009,3,30,ALL,BUY,100
2009,4,6,ALL,SELL,100
2009,4,14,ALL,BUY,100
2009,4,21,ALL,SELL,100
2009,4,20,ALL,BUY,100
2009,4,27,ALL,SELL,100
2009,4,22,ALL,BUY,100
2009,4,29,ALL,SELL,100
2009,5,8,ALL,BUY,100
2009,5,15,ALL,SELL,100
2009,5,11,ALL,BUY,100
2009,5,18,ALL,SELL,100
2009,5,27,ALL,BUY,100
2009,6,3,ALL,SELL,100
2008,1,31,ALTR,BUY,100
2008,2,7,ALTR,SELL,100
2008,6,26,ALTR,BUY,100
2008,7,3,ALTR,SELL,100
2008,9,3,ALTR,BUY,100
2008,9,10,ALTR,SELL,100
2008,9,29,ALTR,BUY,100
2008,10,6,ALTR,SELL,100
2008,10,2,ALTR,BUY,100
2008,10,9,ALTR,SELL,100
2008,10,7,ALTR,BUY,100
2008,10,14,ALTR,SELL,100
2008,10,9,ALTR,BUY,100
2008,10,16,ALTR,SELL,100
2008,10,29,ALTR,BUY,100
2008,11,5,ALTR,SELL,100
2008,11,6,ALTR,BUY,100
2008,11,13,ALTR,SELL,100
2008,11,14,ALTR,BUY,100
2008,11,21,ALTR,SELL,100
2008,11,19,ALTR,BUY,100
2008,11,26,ALTR,SELL,100
2008,11,25,ALTR,BUY,100
2008,12,3,ALTR,SELL,100
2008,12,4,ALTR,BUY,100
2008,12,11,ALTR,SELL,100
2009,1,12,ALTR,BUY,100
2009,1,20,ALTR,SELL,100
2009,1,20,ALTR,BUY,100
2009,1,27,ALTR,SELL,100
2009,2,10,ALTR,BUY,100
2009,2,18,ALTR,SELL,100
2009,2,17,ALTR,BUY,100
2009,2,24,ALTR,SELL,100
2009,2,19,ALTR,BUY,100
2009,2,26,ALTR,SELL,100
2009,3,2,ALTR,BUY,100
2009,3,9,ALTR,SELL,100
2009,3,16,ALTR,BUY,100
2009,3,23,ALTR,SELL,100
2009,5,7,ALTR,BUY,100
2009,5,14,ALTR,SELL,100
2009,6,2,ALTR,BUY,100
2009,6,9,ALTR,SELL,100
2008,2,15,ALXN,BUY,100
2008,2,25,ALXN,SELL,100
2008,2,19,ALXN,BUY,100
2008,2,26,ALXN,SELL,100
2008,2,20,ALXN,BUY,100
2008,2,27,ALXN,SELL,100
2008,3,10,ALXN,BUY,100
2008,3,17,ALXN,SELL,100
2008,3,17,ALXN,BUY,100
2008,3,25,ALXN,SELL,100
2008,8,25,ALXN,BUY,100
2008,9,2,ALXN,SELL,100
2008,9,17,ALXN,BUY,100
2008,9,24,ALXN,SELL,100
2008,9,29,ALXN,BUY,100
2008,10,6,ALXN,SELL,100
2008,10,9,ALXN,BUY,100
2008,10,16,ALXN,SELL,100
2008,10,10,ALXN,BUY,100
2008,10,17,ALXN,SELL,100
2008,10,24,ALXN,BUY,100
2008,10,31,ALXN,SELL,100
2008,11,5,ALXN,BUY,100
2008,11,12,ALXN,SELL,100
2008,11,12,ALXN,BUY,100
2008,11,19,ALXN,SELL,100
2008,11,20,ALXN,BUY,100
2008,11,28,ALXN,SELL,100
2008,11,21,ALXN,BUY,100
2008,12,1,ALXN,SELL,100
2008,12,1,ALXN,BUY,100
2008,12,8,ALXN,SELL,100
2009,1,9,ALXN,BUY,100
2009,1,16,ALXN,SELL,100
2009,2,27,ALXN,BUY,100
2009,3,6,ALXN,SELL,100
2009,3,2,ALXN,BUY,100
2009,3,9,ALXN,SELL,100
2009,3,5,ALXN,BUY,100
2009,3,12,ALXN,SELL,100
2009,6,26,ALXN,BUY,100
2009,7,6,ALXN,SELL,100
2009,10,28,ALXN,BUY,100
2009,11,4,ALXN,SELL,100
2008,4,11,AMAT,BUY,100
2008,4,18,AMAT,SELL,100
2008,6,26,AMAT,BUY,100
2008,7,3,AMAT,SELL,100
2008,7,9,AMAT,BUY,100
2008,7,16,AMAT,SELL,100
2008,9,17,AMAT,BUY,100
2008,9,24,AMAT,SELL,100
2008,9,29,AMAT,BUY,100
2008,10,6,AMAT,SELL,100
2008,10,7,AMAT,BUY,100
2008,10,14,AMAT,SELL,100
2008,10,15,AMAT,BUY,100
2008,10,22,AMAT,SELL,100
2008,11,5,AMAT,BUY,100
2008,11,12,AMAT,SELL,100
2008,11,6,AMAT,BUY,100
2008,11,13,AMAT,SELL,100
2008,11,10,AMAT,BUY,100
2008,11,17,AMAT,SELL,100
2008,11,12,AMAT,BUY,100
2008,11,19,AMAT,SELL,100
2008,11,14,AMAT,BUY,100
2008,11,21,AMAT,SELL,100
2008,11,18,AMAT,BUY,100
2008,11,25,AMAT,SELL,100
2008,11,19,AMAT,BUY,100
2008,11,26,AMAT,SELL,100
2008,12,1,AMAT,BUY,100
2008,12,8,AMAT,SELL,100
2008,12,18,AMAT,BUY,100
2008,12,26,AMAT,SELL,100
2009,1,7,AMAT,BUY,100
2009,1,14,AMAT,SELL,100
2009,1,20,AMAT,BUY,100
2009,1,27,AMAT,SELL,100
2009,1,29,AMAT,BUY,100
2009,2,5,AMAT,SELL,100
2009,2,17,AMAT,BUY,100
2009,2,24,AMAT,SELL,100
2009,2,27,AMAT,BUY,100
2009,3,6,AMAT,SELL,100
2009,3,30,AMAT,BUY,100
2009,4,6,AMAT,SELL,100
2009,4,7,AMAT,BUY,100
2009,4,15,AMAT,SELL,100
2009,4,20,AMAT,BUY,100
2009,4,27,AMAT,SELL,100
2009,5,7,AMAT,BUY,100
2009,5,14,AMAT,SELL,100
2008,1,3,AMD,BUY,100
2008,1,10,AMD,SELL,100
2008,1,4,AMD,BUY,100
2008,1,11,AMD,SELL,100
2008,1,9,AMD,BUY,100
2008,1,16,AMD,SELL,100
2008,1,25,AMD,BUY,100
2008,2,1,AMD,SELL,100
2008,2,5,AMD,BUY,100
2008,2,12,AMD,SELL,100
2008,2,6,AMD,BUY,100
2008,2,13,AMD,SELL,100
2008,3,3,AMD,BUY,100
2008,3,10,AMD,SELL,100
2008,3,6,AMD,BUY,100
2008,3,13,AMD,SELL,100
2008,3,10,AMD,BUY,100
2008,3,17,AMD,SELL,100
2008,3,14,AMD,BUY,100
2008,3,24,AMD,SELL,100
2008,6,11,AMD,BUY,100
2008,6,18,AMD,SELL,100
2008,6,18,AMD,BUY,100
2008,6,25,AMD,SELL,100
2008,6,23,AMD,BUY,100
2008,6,30,AMD,SELL,100
2008,7,9,AMD,BUY,100
2008,7,16,AMD,SELL,100
2008,7,18,AMD,BUY,100
2008,7,25,AMD,SELL,100
2008,7,24,AMD,BUY,100
2008,7,31,AMD,SELL,100
2008,8,19,AMD,BUY,100
2008,8,26,AMD,SELL,100
2008,9,4,AMD,BUY,100
2008,9,11,AMD,SELL,100
2008,9,15,AMD,BUY,100
2008,9,22,AMD,SELL,100
2008,9,17,AMD,BUY,100
2008,9,24,AMD,SELL,100
2008,9,22,AMD,BUY,100
2008,9,29,AMD,SELL,100
2008,9,29,AMD,BUY,100
2008,10,6,AMD,SELL,100
2008,10,1,AMD,BUY,100
2008,10,8,AMD,SELL,100
2008,10,2,AMD,BUY,100
2008,10,9,AMD,SELL,100
2008,10,6,AMD,BUY,100
2008,10,13,AMD,SELL,100
2008,10,8,AMD,BUY,100
2008,10,15,AMD,SELL,100
2008,10,10,AMD,BUY,100
2008,10,17,AMD,SELL,100
2008,10,15,AMD,BUY,100
2008,10,22,AMD,SELL,100
2008,10,22,AMD,BUY,100
2008,10,29,AMD,SELL,100
2008,10,23,AMD,BUY,100
2008,10,30,AMD,SELL,100
2008,10,24,AMD,BUY,100
2008,10,31,AMD,SELL,100
2008,11,5,AMD,BUY,100
2008,11,12,AMD,SELL,100
2008,11,6,AMD,BUY,100
